0,1024,35840,4096,4096,1,0,0,0,0.884,6,1.0,0.0,0,2.29,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,41472,4096,4096,1,0,0,0,0.91,7,0.998,0.0,0,2.255,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,42496,4096,4096,1,0,0,0,0.912,7,0.998,0.0,0,2.25,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,36352,4096,4096,1,0,0,0,0.885,6,1.0,0.0,0,2.259,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,32768,4096,4096,1,0,0,0,0.896,3,0.998,0.0,0,2.024,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,71168,4096,4096,1,0,0,0,0.732,7,0.732,0.0,0,2.234,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,35328,4096,4096,1,0,0,0,0.87,4,1.0,0.0,0,2.323,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,42496,4096,4096,1,0,0,0,0.906,3,0.906,0.0,0,2.029,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,23552,4096,4096,1,0,0,0,0.906,4,0.983,0.0,0,2.343,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33280,4096,4096,1,0,0,0,0.89,7,0.998,0.0,0,2.232,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,71680,4096,4096,1,0,0,0,0.736,7,0.736,0.0,0,2.227,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,46080,4096,4096,1,0,0,0,0.654,5,0.654,0.0,0,2.077,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,19968,4096,4096,1,0,0,0,0.841,3,0.841,0.0,0,2.099,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,41472,4096,4096,1,0,0,0,0.912,7,0.998,0.0,0,2.278,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,27136,4096,8192,1,0,0,0,0.662,2,0.994,0.0,0,2.309,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,17920,4096,8192,1,0,0,0,0.868,2,0.995,0.0,0,2.255,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,40448,4096,4096,1,0,0,0,0.908,7,0.998,0.0,0,2.282,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,9216,4096,8192,1,0,0,0,0.828,2,1.0,0.0,0,2.232,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,18944,4096,4096,1,0,0,0,0.89,3,1.0,0.0,0,2.195,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,45056,4096,4096,1,0,0,0,0.919,7,0.998,0.0,0,2.259,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,45056,4096,4096,1,0,0,0,0.917,7,0.998,0.0,0,2.241,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,29696,4096,4096,1,0,0,0,0.866,6,1.0,0.0,0,2.287,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34304,4096,4096,1,0,0,0,0.909,7,0.909,0.0,0,2.06,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33792,4096,4096,1,0,0,0,0.907,7,0.907,0.0,0,2.051,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,31232,4096,4096,1,0,0,0,0.87,6,1.0,0.0,0,2.279,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,76288,4096,4096,1,0,0,0,0.756,7,0.756,0.0,0,2.146,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,32768,4096,4096,1,0,0,0,0.884,6,1.0,0.0,0,2.217,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,4096,8192,4096,4096,2,2,1,0,0.81,1,0.81,0.0,0,1.79,96,0,190,0,235,237,0,17,3.0,1,exe32pack
0,1024,43008,4096,4096,1,0,0,0,0.915,7,0.998,0.0,0,2.233,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34304,4096,4096,1,0,0,0,0.882,6,1.0,0.0,0,2.286,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33792,4096,4096,1,0,0,0,0.882,6,1.0,0.0,0,2.302,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.895,6,1.0,0.0,0,2.301,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33280,4096,4096,1,0,0,0,0.889,7,0.998,0.0,0,2.254,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,29184,4096,4096,1,0,0,0,0.864,6,1.0,0.0,0,2.273,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,44544,4096,4096,1,0,0,0,0.918,7,0.998,0.0,0,2.396,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,39936,4096,4096,1,0,0,0,0.906,7,0.998,0.0,0,2.297,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,28672,4096,4096,1,0,0,0,0.871,7,0.998,0.0,0,2.24,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,28160,4096,4096,1,0,0,0,0.88,6,1.0,0.0,0,2.213,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,41472,4096,4096,1,0,0,0,0.913,7,0.998,0.0,0,2.231,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34816,4096,4096,1,0,0,0,0.883,6,1.0,0.0,0,2.29,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,40960,4096,4096,1,0,0,0,0.91,7,0.998,0.0,0,2.224,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,39936,4096,4096,1,0,0,0,0.906,7,0.998,0.0,0,2.229,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33280,4096,4096,1,0,0,0,0.891,7,0.998,0.0,0,2.275,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,22016,8192,4096,1,0,0,0,0.93,2,0.93,0.0,0,2.284,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,80384,4096,4096,1,0,0,0,0.761,6,0.761,0.0,0,2.153,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,70656,4096,4096,1,0,0,0,0.743,6,0.743,0.0,0,2.105,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,44544,4096,4096,1,0,0,0,0.915,7,0.998,0.0,0,2.347,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,35840,4096,4096,1,0,0,0,0.885,6,1.0,0.0,0,2.317,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33792,4096,4096,1,0,0,0,0.879,6,1.0,0.0,0,2.271,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,55296,4096,4096,1,0,0,0,0.708,7,0.708,0.0,0,2.171,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,23552,8192,4096,1,0,0,0,0.928,1,0.928,0.0,0,2.318,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,32256,4096,4096,1,0,0,0,0.886,7,0.998,0.0,0,2.279,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33280,4096,4096,1,0,0,0,0.891,7,0.998,0.0,0,2.242,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,29184,4096,4096,1,0,0,0,0.865,6,1.0,0.0,0,2.254,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,29696,4096,4096,1,0,0,0,0.863,6,1.0,0.0,0,2.287,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,29184,4096,4096,1,0,0,0,0.865,6,1.0,0.0,0,2.286,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34816,4096,4096,1,0,0,0,0.896,7,0.998,0.0,0,2.266,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34816,4096,4096,1,0,0,0,0.88,6,1.0,0.0,0,2.312,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,29696,4096,4096,1,0,0,0,0.865,6,1.0,0.0,0,2.273,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,37888,4096,4096,1,0,0,0,0.903,7,0.998,0.0,0,2.27,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,34304,4096,4096,1,0,0,0,0.879,6,1.0,0.0,0,2.3,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,71680,4096,4096,1,0,0,0,0.746,6,0.746,0.0,0,2.097,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,53248,4096,4096,1,0,0,0,0.679,8,0.75,0.0,0,2.223,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,35840,4096,4096,1,0,0,0,0.885,6,1.0,0.0,0,2.294,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33280,4096,4096,1,0,0,0,0.889,7,0.998,0.0,0,2.259,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,41984,4096,4096,1,0,0,0,0.912,7,0.998,0.0,0,2.271,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,36864,4096,4096,1,0,0,0,0.683,2,0.683,0.0,0,2.108,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,19968,8192,4096,1,0,0,0,0.918,2,1.0,0.0,0,2.323,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,17408,4096,8192,1,0,0,0,0.865,2,0.997,0.0,0,2.278,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,23552,4096,8192,1,0,0,0,0.914,2,0.997,0.0,0,2.217,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,33792,4096,4096,1,0,0,0,0.891,7,0.998,0.0,0,2.261,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,11264,4096,4096,1,0,0,0,0.834,3,0.834,0.0,0,2.106,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,1024,39424,4096,4096,1,0,0,0,0.907,7,0.998,0.0,0,2.252,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,512,22016,4096,4096,1,0,0,0,0.799,3,0.997,0.0,0,2.047,59,116,59,192,116,236,59,0,2.0,1,exe32pack
0,4096,35328,4096,4096,2,2,0,0,1.005,3,1.005,0.0,0,3.582,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,163840,4096,4096,2,2,0,0,1.003,3,1.014,0.0,0,4.027,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,18944,4096,4096,2,2,0,0,1.007,7,16.0,0.0,0,2.594,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,61440,4096,4096,2,2,0,0,1.002,7,16.0,0.0,0,2.649,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,53760,4096,4096,2,2,0,0,1.014,7,16.0,0.0,0,2.66,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,65024,4096,4096,2,2,0,0,1.001,3,1.15,0.0,0,3.873,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,67072,4096,4096,2,2,0,0,1.001,7,16.0,0.0,0,2.557,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,28672,4096,4096,2,2,0,0,1.007,7,16.0,0.0,0,2.626,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,8192,4096,8192,2,2,0,0,1.119,1,2.667,0.0,0,2.62,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,8192,4096,8192,2,2,0,0,1.175,1,2.667,0.0,0,2.695,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,23552,4096,4096,2,2,0,0,1.002,7,16.0,0.0,0,2.577,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,2560,4096,4096,2,2,0,0,1.007,4,1.007,0.0,0,2.398,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,126976,4096,4096,2,2,0,0,1.014,3,1.014,0.0,0,3.517,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,81920,4096,4096,2,2,0,0,1.002,3,1.085,0.0,0,3.938,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,71168,4096,4096,2,2,0,0,1.004,3,1.11,0.0,0,3.873,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,56320,4096,4096,2,2,0,0,1.001,7,16.0,0.0,0,2.667,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,29696,4096,4096,2,2,0,0,1.021,7,16.0,0.0,0,2.61,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,66560,4096,4096,2,2,0,0,1.001,3,1.123,0.0,0,3.913,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,32768,4096,4096,2,2,0,0,1.024,7,16.0,0.0,0,2.616,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,50176,4096,4096,2,2,0,0,1.006,3,1.008,0.0,0,3.604,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,77824,4096,4096,2,2,0,0,1.09,3,1.09,0.0,0,3.588,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,27648,4096,4096,2,2,0,0,1.023,7,16.0,0.0,0,2.613,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,42496,4096,4096,2,2,0,0,1.01,7,16.0,0.0,0,2.603,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,45056,4096,4096,2,2,0,0,1.013,7,16.0,0.0,0,2.546,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,8192,4096,4096,2,2,0,0,1.0,3,1.067,0.0,0,3.624,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,45056,4096,4096,2,2,0,0,1.011,7,16.0,0.0,0,2.534,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,8192,4096,8192,2,2,0,0,1.173,1,2.943,0.0,0,2.664,96,0,23,252,101,0,0,0,4.0,1,eronana
0,512,2048,4096,8192,2,2,0,0,1.034,1,1.034,0.0,0,2.674,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,124416,16384,4096,2,2,1,0,1.001,5,1.001,0.0,0,2.179,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,110592,4096,4096,2,2,0,0,1.002,3,1.181,0.0,0,3.877,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,42496,4096,4096,2,2,0,0,1.015,3,1.096,0.0,0,3.793,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,377856,4096,4096,2,2,0,0,1.001,3,1.002,0.0,0,3.974,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,14848,4096,4096,2,2,0,0,1.005,5,1.068,0.0,0,2.535,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,19968,4096,4096,2,2,0,0,1.006,3,1.006,0.0,0,3.605,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,19456,4096,4096,2,2,0,0,1.022,7,16.0,0.0,0,2.446,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,35328,4096,4096,2,2,0,0,1.021,7,16.0,0.0,0,2.606,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,4558848,4096,4096,2,2,0,0,1.0,2,1.001,0.0,0,4.381,96,0,23,252,101,0,0,0,4.0,0,eronana
0,1024,59392,4096,4096,2,2,0,0,1.018,7,16.0,0.0,0,2.657,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,36352,4096,4096,2,2,0,0,1.002,7,16.0,0.0,0,2.618,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,27648,4096,4096,2,2,0,0,1.003,7,16.0,0.0,0,2.553,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,32768,4096,4096,2,2,0,0,1.014,7,16.0,0.0,0,2.634,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,23552,4096,4096,2,2,0,0,1.041,7,16.0,0.0,0,2.559,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,32768,4096,4096,2,2,0,0,1.028,7,16.0,0.0,0,2.614,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,30720,4096,4096,2,2,0,0,1.013,7,16.0,0.0,0,2.635,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,31744,4096,4096,2,2,0,0,1.024,7,16.0,0.0,0,2.585,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,38912,4096,4096,2,2,0,0,1.019,7,16.0,0.0,0,2.619,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,23040,4096,4096,2,2,0,0,1.034,7,16.0,0.0,0,2.537,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,19968,4096,4096,2,2,0,0,1.033,7,16.0,0.0,0,2.556,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,26112,4096,4096,2,2,0,0,1.037,7,16.0,0.0,0,2.611,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,17408,4096,4096,2,2,0,0,1.008,7,16.0,0.0,0,2.532,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,43520,4096,4096,2,2,0,0,1.005,7,16.0,0.0,0,2.629,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,136192,131072,4096,2,2,0,0,1.0,3,1.003,0.0,0,3.899,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,36352,4096,4096,2,2,0,0,1.001,3,1.022,0.0,0,3.836,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,26624,4096,4096,2,2,0,0,1.003,7,16.0,0.0,0,2.571,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,122880,4096,4096,2,2,0,0,1.085,3,1.085,0.0,0,3.718,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,32768,4096,4096,2,2,0,0,1.017,7,16.0,0.0,0,2.631,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,15872,4096,4096,2,2,0,0,1.004,6,1.004,0.0,0,2.483,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,159744,4096,4096,2,2,0,0,1.032,3,1.032,0.0,0,3.922,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,2560,4096,4096,2,2,0,0,1.003,4,1.003,0.0,0,2.37,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,30720,4096,4096,2,2,0,0,1.011,7,16.0,0.0,0,2.692,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,37376,4096,4096,2,2,0,0,1.007,7,16.0,0.0,0,2.649,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,32256,4096,4096,2,2,0,0,1.013,7,16.0,0.0,0,2.513,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,32768,4096,4096,2,2,0,0,1.07,3,1.184,0.0,0,3.589,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,9216,8192,4096,2,2,0,0,1.007,2,1.156,0.0,0,4.126,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,20992,4096,4096,2,2,0,0,1.041,7,16.0,0.0,0,2.576,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,2016256,4096,4096,2,2,0,0,1.001,3,1.001,0.0,0,4.26,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,32256,4096,4096,2,2,0,0,1.027,7,16.0,0.0,0,2.6,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,20480,4096,4096,2,2,0,0,1.043,7,16.0,0.0,0,2.598,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,283648,4096,4096,2,2,0,0,1.001,3,1.208,0.0,0,4.026,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,28672,4096,4096,2,2,0,0,1.027,7,16.0,0.0,0,2.568,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,22528,4096,4096,2,2,0,0,1.007,7,16.0,0.0,0,2.574,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,33792,4096,4096,2,2,0,0,1.028,7,16.0,0.0,0,2.618,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,24576,4096,4096,2,2,0,0,1.005,7,16.0,0.0,0,2.607,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,59392,4096,4096,2,2,0,0,1.014,7,16.0,0.0,0,2.683,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,23552,4096,4096,2,2,0,0,1.001,7,16.0,0.0,0,2.566,96,0,23,252,101,204,5,0,4.0,1,eronana
0,1024,31744,4096,4096,2,2,0,0,1.029,7,16.0,0.0,0,2.601,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,126976,4096,4096,2,2,0,0,1.083,3,1.515,0.0,0,3.603,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,43520,4096,4096,2,2,0,0,1.014,6,16.0,0.0,0,2.541,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,24576,4096,4096,2,2,0,0,1.004,7,16.0,0.0,0,2.603,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,21504,4096,4096,2,2,0,0,1.003,7,16.0,0.0,0,2.578,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,39424,4096,4096,2,2,0,0,1.017,7,16.0,0.0,0,2.613,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,8192,4096,8192,2,2,0,0,1.462,1,2.626,0.0,0,2.686,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,40960,4096,4096,2,2,0,0,1.007,7,16.0,0.0,0,2.589,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,4608,8192,4096,2,2,0,0,1.011,2,1.033,0.0,0,4.213,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,25600,4096,4096,2,2,0,0,1.011,7,16.0,0.0,0,2.592,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,15872,4096,4096,2,2,0,0,1.08,3,1.08,0.0,0,3.161,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,122880,4096,4096,2,2,0,0,1.004,3,1.004,0.0,0,3.789,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,80384,4096,4096,2,2,0,0,1.003,3,1.009,0.0,0,3.849,96,0,23,252,101,0,0,0,4.0,1,eronana
0,1024,82432,4096,4096,2,2,0,0,1.003,3,1.009,0.0,0,3.881,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,28672,4096,4096,2,2,0,0,1.002,3,4.303,0.0,0,3.584,96,0,23,252,101,0,0,0,4.0,1,eronana
0,4096,2048,8192,4096,3,2,0,0,1.004,1,29.0,0.0,0,2.463,85,229,53,127,232,64,9,232,23.0,1,enigmavb
0,4096,23040,8192,4096,3,2,0,0,1.031,0,29.0,0.646,0,2.219,85,236,255,21,6,32,128,60,23.0,1,enigmavb
0,4096,24576,8192,4096,3,2,0,0,1.007,1,29.0,0.0,0,2.679,131,12,64,0,0,0,110,255,23.0,1,enigmavb
0,4096,55296,8192,4096,3,2,0,0,1.001,0,29.0,0.374,0,3.558,232,172,254,255,204,192,193,0,23.0,0,enigmavb
0,4096,23552,8192,4096,3,2,0,0,1.001,0,29.0,0.215,0,3.387,106,104,232,226,61,18,24,0,23.0,1,enigmavb
0,4096,62464,8192,4096,3,2,0,0,1.004,0,29.0,0.399,0,3.663,232,88,254,255,0,117,36,139,23.0,1,enigmavb
0,4096,32768,8192,4096,3,2,0,0,1.078,0,29.0,1.0,0,3.464,106,104,232,228,61,18,24,0,23.0,1,enigmavb
0,4096,25088,8192,4096,3,2,0,0,1.015,1,29.0,0.0,0,2.685,131,12,64,0,0,0,46,255,23.0,1,enigmavb
0,4096,35328,8192,4096,3,2,0,0,1.008,0,29.0,0.351,0,3.458,106,104,232,224,61,18,24,0,23.0,1,enigmavb
0,4096,45056,8192,4096,3,2,0,0,1.005,0,29.0,0.725,0,3.477,232,63,254,255,3,137,65,80,23.0,0,enigmavb
0,4096,163840,8192,4096,3,2,0,0,1.012,0,29.0,0.957,0,3.757,85,236,144,65,161,65,138,225,23.0,0,enigmavb
0,4096,65024,8192,4096,3,2,0,0,1.004,0,29.0,0.381,0,3.667,232,91,254,255,0,117,132,139,23.0,1,enigmavb
0,4096,23040,8192,4096,3,2,0,0,1.001,1,29.0,0.0,0,2.724,131,12,64,0,0,0,190,255,23.0,1,enigmavb
0,4096,12288,8192,4096,3,2,0,0,1.004,0,29.0,1.0,0,3.44,85,236,210,64,161,106,176,255,23.0,1,enigmavb
0,4096,53760,8192,4096,3,2,0,0,1.005,0,29.0,0.375,0,3.599,232,59,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,26112,8192,4096,3,2,0,0,1.001,0,29.0,0.332,0,3.327,106,104,232,228,61,18,24,0,23.0,1,enigmavb
0,4096,23552,8192,4096,3,2,0,0,1.028,0,29.0,0.564,0,3.425,232,3,252,255,69,116,5,7,23.0,0,enigmavb
0,4096,126976,8192,4096,3,2,0,0,1.056,0,29.0,0.567,0,3.422,232,112,254,255,34,0,4,83,23.0,1,enigmavb
0,4096,81920,8192,4096,3,2,0,0,1.003,0,29.0,0.417,0,3.77,232,111,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,71168,8192,4096,3,2,0,0,1.0,0,29.0,0.267,0,3.759,232,106,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,36352,8192,4096,3,2,0,0,1.003,0,29.0,0.297,0,3.504,232,171,254,255,34,0,4,139,23.0,0,enigmavb
0,4096,64512,8192,4096,3,2,0,0,1.002,0,29.0,0.396,0,3.765,232,113,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,73728,8192,4096,3,2,0,0,1.003,0,29.0,0.48,0,3.719,232,139,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,189952,8192,4096,3,2,0,0,1.004,0,29.0,0.365,0,3.771,232,105,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,231936,8192,4096,3,2,0,0,1.001,0,29.0,0.129,0,3.841,232,151,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,66048,8192,4096,3,2,0,0,1.002,0,29.0,0.339,0,3.73,232,111,254,255,3,0,165,255,23.0,1,enigmavb
0,4096,27136,8192,4096,3,2,0,0,1.003,0,29.0,0.134,0,3.491,106,104,232,226,61,18,24,0,23.0,0,enigmavb
0,4096,244224,8192,4096,3,2,0,0,1.0,0,29.0,0.05,0,3.621,232,190,254,255,191,15,48,133,23.0,0,enigmavb
0,4096,27136,8192,4096,3,2,0,0,1.012,1,29.0,0.0,0,2.702,131,12,64,0,0,0,46,255,23.0,1,enigmavb
0,4096,66560,8192,4096,3,2,0,0,1.004,0,29.0,0.408,0,3.763,232,134,254,255,0,117,4,139,23.0,0,enigmavb
0,4096,90112,16384,4096,3,2,0,0,0.999,0,29.0,0.125,0,1.643,235,102,43,72,81,106,90,106,23.0,1,enigmavb
0,4096,33280,131072,4096,4,2,1,0,1.007,0,29.0,0.217,0,2.817,232,0,117,5,21,162,28,133,23.0,1,enigmavb
0,4096,315392,8192,4096,3,2,0,0,1.005,0,29.0,0.442,0,3.586,85,236,162,64,161,64,138,225,23.0,0,enigmavb
0,4096,62464,8192,4096,3,2,0,0,1.019,1,29.0,0.0,0,2.769,131,12,64,0,0,0,62,255,23.0,1,enigmavb
0,4096,50176,8192,4096,3,2,0,0,1.001,0,29.0,0.258,0,3.403,106,104,232,228,61,18,24,0,23.0,1,enigmavb
0,4096,62464,8192,4096,3,2,0,0,1.003,0,29.0,0.435,0,3.683,232,94,254,255,0,117,132,139,23.0,1,enigmavb
0,4096,633344,16384,4096,3,2,0,0,1.028,0,29.0,0.688,0,3.87,106,104,232,190,252,117,0,80,23.0,0,enigmavb
0,4096,259584,32768,4096,3,2,1,0,1.0,2,29.0,0.0,0,2.394,85,236,208,233,161,87,13,0,23.0,1,enigmavb
